# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1189672013447924,2.8780974324425608,2.989257494678532,-0.4341215372920779,3.3569016040343773,3.0,-0.0005827102195525336,60.04624099293128,-0.11232939128609916,151.13198106031265
 1.1260393916047309,2.90191241696901,2.9890767184382505,-0.4349159521190363,3.3781181748141926,3.0,-0.0005581689524040524,61.115075117351225,-0.10827885465848357,152.46742691602526
 1.1330795536289433,2.9257685723672004,2.9888953122593187,-0.4356782527996282,3.39923866088683,3.0000000000000315,-0.0005339837475227962,62.18847050625481,-0.1042346687995222,153.78803299058117
 1.1400878177367113,2.9496643151420656,2.9887133003701467,-0.43640875688776093,3.420263453210134,3.0,-0.0005101325151941528,63.26625765806694,-0.10019511557127192,155.09355244536803
 1.1470643083939642,2.9735980617985383,2.9885307069991436,-0.4371077671754463,3.441192925181893,3.0,-0.00048659937746179814,64.34826637770222,-0.09615847341263484,156.38373905856633
 1.1540091444253617,2.9975682288415517,2.9883475563747193,-0.43777557200632655,3.4620274332760856,3.000000000000032,-0.00046337601118770554,65.43432580344081,-0.09212301798091693,157.65834720404516
 1.1609224392162676,3.0215732327760385,2.9881638727252837,-0.43841244558665654,3.4827673176488037,3.0000000000000644,-0.00044043610360595584,66.52426443390937,-0.08808701956776,158.91713183029552
 1.167804300905174,3.0456114901069324,2.9879796802792464,-0.43901864827190984,3.5034129027155227,3.0,-0.00041776420137086426,67.61791015516316,-0.08404874157327934,160.1598484392739
 1.174654832567095,3.0696814173391656,2.9877950032650165,-0.43959442683720223,3.523964497701286,3.0000000000000324,-0.0003953534784739146,68.71509026786487,-0.0800064386667455,161.386253064986
 1.1814741323884232,3.093781430977671,2.9876098659110037,-0.4401400147301075,3.544422397165271,3.0,-0.00037317624680425755,69.81563151455578,-0.07595835641234042,162.59610225192003
 1.188262293833704,3.1179099475273833,2.9874242924456182,-0.44065563231655264,3.564786881501113,2.999999999999967,-0.0003512339125228835,70.91936010701518,-0.07190272903708086,163.78915303307298
 1.195019405804756,3.1420653834932333,2.9872383070972686,-0.4411414871076804,3.585058217414269,2.999999999999967,-0.00032950037286214783,72.02610175370344,-0.06783777595773235,164.9651629075694
 1.2017455527925485,3.1662461553801555,2.9870519340943655,-0.44159777396009703,3.6052366583776463,3.000000000000033,-0.00030797006336975467,73.13568168728487,-0.06376170445619958,166.12388981777912
 1.2084408150222037,3.1904506796930825,2.986865197665318,-0.4420246752916411,3.6253224450666117,2.9999999999999667,-0.0002866174983716705,74.24792469222525,-0.05967270309813932,167.26509212588934
 1.2151052685914896,3.214677372936947,2.986678122038536,-0.4424223612507924,3.6453158057744695,3.0,-0.0002654482953454238,75.36265513246057,-0.05556894281847866,168.3885285897975
 1.2217389856031309,3.2389246516166823,2.9864907314424296,-0.44279098989208626,3.665216956809393,2.9999999999999667,-0.00024442456308205714,76.47969697913196,-0.05144857581547113,169.49395833828675
 1.2283420342912557,3.2631909322372215,2.986303050105407,-0.4431307073431305,3.6850261028737674,3.0,-0.00022354920723095662,77.59887383838266,-0.047309729342162675,170.5811408454124
 1.2349144791422728,3.2874746313034975,2.986115102255879,-0.4434416479301484,3.704743437426819,3.0,-0.00020281944137184692,78.72000897921272,-0.04315051110317183,171.64983590399376
 1.241456381010458,3.3117741653204433,2.9859269121222547,-0.44372393433934737,3.724369143031374,2.9999999999999662,-0.0001822023473536056,79.84292536138673,-0.038968998934755285,172.69980359821412
 1.2479677972285113,3.336087950792992,2.985738503932944,-0.44397767771101243,3.743903391685534,3.000000000000034,-0.00016168757888535148,80.96744566339076,-0.03476324603725396,173.73080427506014
 1.254448781713334,3.360414404226076,2.985549901916356,-0.44420297776922196,3.763346345140003,3.0000000000000684,-0.00014126250442993474,82.09339231043322,-0.030531274380427353,174.74259851484402
 1.2608993850672563,3.3847519421246295,2.9853611303009013,-0.4443999229101399,3.78269815520177,3.0000000000000346,-0.00012094205746553253,83.22058750248615,-0.026271075025057017,175.73494710041112
 1.2673196546749348,3.409098980993585,2.9851722133149887,-0.4445685902946843,3.8019589640248053,2.9999999999999654,-0.00010068167550617382,84.34885324236191,-0.021980604172428076,176.70761098513577
 1.27370963479613,3.433453937337875,2.9849831751870277,-0.444709045918398,3.8211289043883916,3.0000000000000693,-0.00008046991463628411,85.47801136382084,-0.017657782338156524,177.66035125955545
 1.2800693666545595,3.4578152276624334,2.9847940401454283,-0.44482134467928314,3.84020809996368,3.000000000000035,-0.000060319913131007564,86.607883559706,-0.013300491659022614,178.5929291166647
 1.2863988885230053,3.4821812684721922,2.9846048324186003,-0.4449055304321,3.859196665569018,3.00000000000007,-0.00004018756921167784,87.73829141009972,-0.008906573694708257,179.50510581560647
 1.2926982358048604,3.5065504762720856,2.984415576234953,-0.4449616360328944,3.8780947074145833,3.0,-0.00002006697173801021,88.86905641049837,-0.004468459925403622,180.18027676673728
 1.2989749693619181,3.530921267567045,2.9842262958228956,-0.44498968336525657,3.8875770718928764,1.5107164247287335,0.0000019582404801239214,90.0000000000001,3.401058330917136e-10,179.96285904346888
 1.3052592860009895,3.5552920588620056,2.984037015410839,-0.4449896833631192,3.8687241219756623,-3.0,0.00002006697173801021,91.13094358950183,0.004441607413545548,179.06924361394982
 1.3115739661636892,3.579661266661898,2.9838477592271917,-0.4449616360328944,3.8497800814875633,-3.0,0.000040187569211677826,92.26170858990046,0.008842377739529826,178.15499827796904
 1.317919046915395,3.604027307471658,2.9836585515003637,-0.4449055304321,3.830744839232446,-3.0,0.00006028809043655794,93.39211644029419,0.01320452846121209,177.22036174639925
 1.3242945682423517,3.6283885977962154,2.9834694164587643,-0.44482134467928314,3.8116182752515755,-3.0000000000000346,0.00008044604694641126,94.52198863617934,0.017530233394137725,176.26557276352827
 1.3307005731346049,3.652743554140506,2.9832803783308033,-0.444709045918398,3.7924002605748157,-3.0000000000000346,0.00010066258350344103,95.65114675763832,0.02182162200570022,175.29087014514442
 1.3371371076725502,3.677090593009461,2.9830914613448907,-0.4445685902946843,3.77309065696098,-2.999999999999931,0.00012094205746553253,96.77941249751403,0.02608078333336278,174.29649281482676
 1.3436042211172854,3.701428130908015,2.982902689729436,-0.4443999229101399,3.7536893166267746,-3.0,0.0001412625044299309,97.90660768956698,0.030309768130786684,173.28267983884538
 1.350101966004943,3.7257545843410993,2.982714087712848,-0.44420297776922196,3.7341960819638023,-2.999999999999966,0.00016168757888535148,99.03255433660944,0.034510591504629214,172.2496704596161
 1.3566303982452104,3.750068369813648,2.9825256795235373,-0.44397767771101243,3.714610785243,-3.0,0.00018219174031838716,100.15707463861344,0.03868523369712423,171.19770412789828
 1.363189577224241,3.7743679038305933,2.982337489389913,-0.44372393433934737,3.694933248305908,-2.9999999999999662,0.00020281944137184692,101.27999102078746,0.04283564396938801,170.12702053365143
 1.3697795659121832,3.7986516028968698,2.982149541540385,-0.4434416479301484,3.675163282242082,-2.9999999999999325,0.00022355788588876807,102.40112616161753,0.04696374024262875,169.0378596358145
 1.3764004309755598,3.822917883517409,2.9819618602033624,-0.4431307073431305,3.6553006870519527,-2.9999999999999662,0.00024442456308205714,103.52030302086824,0.051071415603918334,167.93046169092315
 1.3830522428947534,3.847165162197144,2.981774469607256,-0.44279098989208626,3.6353452512943716,-3.0000000000000333,0.0002654482953454238,104.63734486753961,0.05516053306991633,166.80506728077697
 1.3897350760868588,3.8713918554410087,2.981587393980474,-0.4424223612507924,3.6152967517180556,-2.9999999999999667,0.000286624317321251,105.75207530777496,0.059232935628442264,165.66191733911415
 1.3964490090341852,3.895596379753936,2.981400657551426,-0.4420246752927097,3.5951549528760762,-3.0,0.0003079700633697545,106.86431831271531,0.06329044179022626,164.5012531775116
 1.4031941244187112,3.919777151640858,2.981214284548523,-0.44159777396009703,3.5749196067224984,-3.0,0.00032950633942360427,107.97389824629674,0.0673348494784524,163.3233165103454
 1.4099705092628076,3.943932587606708,2.9810282992001738,-0.4411414871066117,3.554590452190209,-3.0,0.0003512339125228835,109.08063989298502,0.07136793930774919,162.12834947924662
 1.416778255076569,3.96806110415642,2.9808427257347883,-0.44065563231655264,3.5341672147489245,-3.0000000000000324,0.00037317624680425235,110.18436848544441,0.07539147343697933,160.9165946767541
 1.4236174580121126,3.992161117794926,2.9806575883807755,-0.4401400147301075,3.513649605942294,-2.9999999999999676,0.00039535347847392,111.28490973213533,0.07940719984479772,159.68829516951592
 1.4304882190252288,4.016231045027158,2.9804729113665456,-0.43959442683725314,3.493037322902945,-3.000000000000065,0.00041776420137087006,112.38208984483704,0.08341685186163246,158.44369452091343
 1.4373906440447959,4.040269302358053,2.9802887189205083,-0.43901864827190984,3.472330047844244,-2.999999999999968,0.00044043610360595584,113.47573556609083,0.08742215050368216,157.18303681347103
 1.4443248441503833,4.064274306292539,2.9801050352710727,-0.43841244558665654,3.4515274475274818,-3.0,0.0004633760111876991,114.56567419655936,0.09142480692986317,155.90656667067503
 1.451290935758524,4.088244473335553,2.9799218846466484,-0.43777557200632655,3.43062917270306,-2.999999999999968,0.00048659937746179136,115.65173362229797,0.09542652263604151,154.61452927881723
 1.4582890408181337,4.112178219992026,2.9797392912756453,-0.4371077671754463,3.4096348575242312,-2.9999999999999365,0.00051013251519416,116.73374234193324,0.09942899125425995,153.30717040851263
 1.465319287015622,4.136073962766891,2.9795572793864733,-0.43640875688776093,3.3885441189317667,-2.9999999999999685,0.0005339837475227962,117.81152949374537,0.10343389998521654,151.9847364362274
 1.4723818079902462,4.159930118165081,2.9793758732075415,-0.4356782527996282,3.3673565560078944,-2.999999999999937,0.0005581689524040445,118.88492488264896,0.10744293208341368,150.64747436578702
 1.4794767435603222,4.183745102691531,2.97919509696726,-0.4349159521190363,3.346071749297667,-2.9999999999999374,0.0005827102195525334,119.9537590070689,0.11145776613658365,149.29563185004315
 1.4866042399609307,4.207517332851171,2.9790149748940373,-0.4341215372920779,3.324689260095841,-3.000000000000031,0.0006076211609708458,121.01786308570665,0.11548008011742251,147.92945721261358
 1.4937644500938163,4.231245225148936,2.978835531216285,-0.43329467565227475,3.3032086296971843,-3.0,0.0006329215994643708,122.07706908419267,0.11951154880118112,146.54919947016324
 1.5009575337902106,4.254927196089758,2.9786567901624106,-0.4324350190790621,3.2816293786080015,-3.0,0.0006586334124027884,123.13120974162113,0.12355385084497213,145.15510835474416
 1.508183658087384,4.278561662178571,2.9784787759608253,-0.4315422035954619,3.259951005716481,-3.0000000000000306,0.0006847741041833529,124.18011859696219,0.12760866320967254,143.7474343370126
 1.515442997519764,4.302147039920308,2.9783015128399377,-0.43061584899471067,3.2381729874193406,-3.0000000000000306,0.0007113635209458354,125.22363001534833,0.13167766897028824,142.32642864969299
 1.5227357344255437,4.325681745819901,2.978125025028158,-0.42965555839854397,3.216294776702002,-3.0,0.0007384235626923021,126.26157921422976,0.13576255309577057,140.89234331210113
 1.5300620592697503,4.349164196382284,2.9779493367538956,-0.4286609178328855,3.194315802169382,-3.0,0.0007659723347826469,127.29380228939569,0.13986500783984585,139.44543115523257
 1.5374221709848372,4.372592808112389,2.97777447224556,-0.42763149575015275,3.172235467024121,-3.00000000000003,0.0007940356717342081,128.32013624085667,0.14398673115711835,137.98594584799562
 1.5448162773299237,4.395965997515149,2.9776004557315616,-0.42656684254769567,3.1500531479888614,-3.00000000000003,0.0008226381821972146,129.34041899858408,0.14812942863201195,136.5141419245067
 1.5522445952699047,4.4192821810954985,2.9774273114403087,-0.4254664900555493,3.127768194168919,-2.99999999999994,0.0008518009109201256,130.354489448103,0.15229481631514968,135.03027481260742
 1.5597073513757442,4.4425397753583695,2.9772550636002117,-0.42432995098520576,3.1053799258514005,-2.9999999999999405,0.0008815494235965015,131.362187455934,0.15648461837702315,133.53460086376714
 1.5672047822473685,4.465737196808695,2.9770837364396803,-0.4231567183764515,3.082887633236528,-2.9999999999999702,0.0009119108615152356,132.36335389488002,0.1607005712920848,132.02737738457475
 1.5747371349606827,4.488872861951409,2.9769133541871238,-0.4219462649922484,3.060290575096586,-2.9999999999999116,0.0009429114431327843,133.35783066915448,0.16494442346119134,130.5088626699129
 1.5823046675403651,4.511945187291443,2.976743941070952,-0.4206980426938689,3.0375879773575383,-3.0000000000000586,0.0009745789934228036,134.34546073934635,0.16921793569078294,128.9793160380454
 1.5899076494602178,4.53495258933373,2.976575521319574,-0.4194114817882971,3.0147790315979806,-2.9999999999999707,0.0010069405714843453,135.32608814721857,0.17352288448946995,127.43899786778
 1.5975463621730024,4.557893484583205,2.9764081191614005,-0.4180859903245884,2.991862893459627,-2.999999999999971,0.0010400293154100451,136.2995580403357,0.17786105888071704,125.88816963789361
 1.6052210996718483,4.5807662895447985,2.97624175882484,-0.4167209533864121,2.9688386809630893,-2.999999999999971,0.0010738730025601898,137.26571669651673,0.1822342657186582,124.32709396909762
 1.612932169085498,4.603569420723446,2.9760764645383033,-0.41531573231391,2.9457054727221403,-2.999999999999971,0.0011085095987433942,138.2244115481098,0.18664432691728652,122.75603466871563
 1.6206798913098368,4.626301294624078,2.975912260530199,-0.4138696639142062,2.922462306049124,-3.0,0.0011439696559878353,139.1754912060843,0.19109308276344938,121.17525677830045
 1.6284646016783784,4.64896032775163,2.9757491710289368,-0.412382059611461,2.8991081749434993,-3.0000000000000284,0.0011802914318588696,140.11880548393702,0.19558239037835515,119.58502662456624
 1.6362866506745946,4.671544936611033,2.975587220262927,-0.4108522045711244,2.875642027954851,-2.9999999999999716,0.0012175082710294649,141.0542054214082,0.2001141251824004,117.9856118737846
