# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1846145800295547,3.5597329442754466,2.7,0.0,1.518470464559742,-3.0,0,-179.91461687354965,0.0,-0.7287194332697957
 1.1894092107176606,3.566978966638654,2.7,0.0,1.5040865724954242,-3.0,0,-179.91811081410742,0.0,-0.7042606533821218
 1.19427570599266,3.574263072672501,2.7,0.0,1.4894870866704255,-3.0000000000000457,0,-179.92153809524947,0.0,-0.6800391212740128
 1.199216716610603,3.5815860238041384,2.7,0.0,1.4746640548165972,-2.999999999999955,0,-179.9248981757683,0.0,-0.6560663170486767
 1.204235034445943,3.5889485814607145,2.7,0.0,1.4596091013105774,-2.9999999999999556,0,-179.92819052506832,0.0,-0.6323534589066009
 1.2093336041392677,3.596351507069381,2.7,0.0,1.444313392230603,-3.0,0,-179.93141462324937,0.0,-0.608911504703314
 1.2145155360213733,3.603795562057287,2.7,0.0,1.428767596584286,-3.0000000000000426,0,-179.93456996118897,0.0,-0.5857511543191799
 1.2197841204893698,3.611281507851583,2.7,0.0,1.4129618431802964,-3.000000000000042,0,-179.93765604062273,0.0,-0.5628828529254691
 1.2251428440398433,3.618810105879418,2.7,0.0,1.396885672528876,-2.9999999999999587,0,-179.94067237422286,0.0,-0.5403167953053005
 1.2305954071993241,3.6263821175679434,2.7,0.0,1.3805279830504336,-3.0,0,-179.9436184856754,0.0,-0.5180629309885896
 1.2361457446346458,3.6339983043443085,2.7,0.0,1.3638769707444685,-3.00000000000004,0,-179.9464939097551,0.0,-0.4961309705980023
 1.241798047777038,3.6416594276356635,2.7,0.0,1.346920061317292,-2.9999999999999214,0,-179.94929819239925,0.0,-0.4745303931063603
 1.2475567903560485,3.649366248869158,2.7,0.0,1.3296438335802607,-3.0,0,-179.95203089077907,0.0,-0.4532704543530218
 1.2534267573154907,3.6571195294719425,2.7,0.0,1.3120339327019344,-2.9999999999999623,0,-179.95469157336981,0.0,-0.4323601967013003
 1.2594130776770813,3.6649200308711665,2.7,0.0,1.2940749716171627,-2.9999999999999627,0,-179.95727982001887,0.0,-0.41180846003827626
 1.265521262032988,3.6727685144939803,2.7,0.0,1.2757504185494424,-3.0,0,-179.9597952220121,0.0,-0.3916238941614035
 1.2717572454921617,3.680665741767534,2.7,0.0,1.2570424681719214,-3.0,0,-179.9622373821383,0.0,-0.37181497279610104
 1.278127437085201,3.688612474118978,2.7,0.0,1.2379318933928039,-3.0,0,-179.96460591475218,0.0,-0.3523900091782134
 1.2846387768592096,3.6966094729754615,2.7,0.0,1.2183978740707775,-3.0000000000000684,0,-179.9669004458349,0.0,-0.3333571737191043
 1.2912988021820648,3.704657499764134,2.7,0.0,1.198417798102212,-2.9999999999999667,0,-179.96912061305343,0.0,-0.3147245137069514
 1.2981157251441202,3.712757315912147,2.7,0.0,1.177967029216046,-2.9999999999999676,0,-179.97126606581764,0.0,-0.29649997548596263
 1.30509852342129,3.72090968284665,2.7,0.0,1.1570186343845366,-3.000000000000032,0,-179.97333646533565,0.0,-0.2786914294779921
 1.3122570475835391,3.729115361994792,2.7,0.0,1.135543061897789,-3.0,0,-179.97533148466738,0.0,-0.2613066984082878
 1.3196021486486433,3.7373751147837244,2.7,0.0,1.1135077587024762,-3.00000000000003,0,-179.97725080877618,0.0,-0.2443535893555514
 1.3271458307658555,3.745689702640597,2.7,0.0,1.09087671235084,-2.9999999999999707,0,-179.97909413457847,0.0,-0.22783993032052843
 1.3349014353730564,3.7540598869925583,2.7,0.0,1.0676098985292375,-2.9999999999999716,0,-179.98086117099177,0.0,-0.21177361209972514
 1.3428838651574144,3.7624864292667604,2.7,0.0,1.0436626091761632,-3.000000000000028,0,-179.98255163898054,0.0,-0.19616263664100686
 1.3511098588908907,3.7709700908903523,2.7,0.0,1.018984627975734,-3.000000000000027,0,-179.9841652716003,0.0,-0.1810151732228818
 1.3595983320508793,3.7795116332904835,2.7,0.0,0.9935192084957684,-2.999999999999987,0,-179.98570181403974,0.0,-0.16633962426561222
 1.3683708035993871,3.7881118178943045,2.7,0.0,0.9672017938502449,-3.0000000000000124,0,-179.987161023661,0.0,-0.15214470313834566
 1.37745193720762,3.7967714061289652,2.7,0.0,0.9399583930255462,-3.0000000000000244,0,-179.988542670038,0.0,-0.13843952697399134
 1.3868702369026453,3.8054911594216163,2.7,0.0,0.91170349394047,-3.0,0,-179.98984653499267,0.0,-0.12523372872676913
 1.3966589547622432,3.814271839199407,2.7,0.0,0.8823373403616761,-3.0000000000000226,0,-179.99107241262968,0.0,-0.1125375939352357
 1.4068572955917307,3.823114206889487,2.7,0.0,0.8517423178732141,-2.999999999999967,0,-179.99222010936876,0.0,-0.10036222999237115
 1.4175120469512503,3.8320190239190075,2.7,0.0,0.8197780637946551,-3.0,0,-179.99328944397521,0.0,-0.08871977876446539
 1.4286798341955618,3.8409870517151186,2.7,0.0,0.7862747020617205,-3.0000000000000298,0,-179.99428024758882,0.0,-0.07762368796126302
 1.4404303215177223,3.850019051704968,2.7,0.0,0.751023240095239,-2.999999999999981,0,-179.9951923637501,0.0,-0.06708906429027356
 1.4528508953344001,3.859115785315708,2.7,0.0,0.7137615186452057,-2.999999999999991,0,-179.99602564842542,0.0,-0.057133142493338236
 1.4660537679769157,3.8682780139744875,2.7,0.0,0.6741529007176592,-2.9999999999999916,0,-179.99677997002942,0.0,-0.047775923614898366
 1.4801872344907798,3.877506499108457,2.7,0.0,0.6317525011760666,-3.000000000000008,0,-179.997455209446,0.0,-0.03904106710214361
 1.4954545067564284,3.8868020021447665,2.7,0.0,0.5859506843791209,-2.999999999999993,0,-179.998051260047,0.0,-0.030957175242100888
 1.5121474917620905,3.8961652845105657,2.7,0.0,0.5358717293621348,-2.9999999999999933,0,-179.99856802770913,0.0,-0.02355969754230182
 1.5307132275435678,3.905597107633005,2.7,0.0,0.4801745220177028,-3.000000000000015,0,-179.9990054308288,0.0,-0.016893798481827565
 1.5519026306590433,3.9150982329392336,2.7,0.0,0.4166063126712761,-2.9999999999999973,0,-179.99936340033497,0.0,-0.011018357044346842
 1.5771767585544256,3.924669421856403,2.7,0.0,0.3407839289851293,-2.9999999999999956,0,-179.9996418797001,0.0,-0.0060063113569924645
 1.6102994585279067,3.9343114358116615,2.7,0.0,0.24141582906468612,-3.0000000000000018,0,-179.99984082494913,0.0,-0.0014834949003197113
 1.6907714015494688,3.94402503623216,2.7,0.0,0,-2.9999999999999964,0,-179.99996020466622,0.0,0.0
