# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1915278110455105,3.893272229392913,4.685401330498828,-2.496357259312577,3.523556374184241,-2.0202054879492173,-0.24163442448627406,-126.26157921422958,-48.76193958474974,181.77381510667007
 1.1972379250037413,3.913336230777188,4.684428884932681,-2.77479349116586,3.5122238414613682,-1.9846421289960006,-0.24319625419342986,-125.22363001534814,-48.91970565034272,182.59311700524185
 1.202952879847062,3.9333481322267705,4.683361063414976,-3.0543673999061056,3.5010845278592986,-1.9491516394199966,-0.244746259034662,-124.18011859696202,-49.075788701858166,183.38532371947522
 1.208672578861502,3.953308116521803,4.6821979210126585,-3.335066140176996,3.4901385541054704,-1.9137324754665688,-0.24628384104266496,-123.13120974162095,-49.23014497891582,184.15043310847645
 1.2143969241135575,3.9732163664424283,4.680939512792675,-3.6168764868450545,3.4793860395083924,-1.8783833126097709,-0.24780839879533587,-122.07706908419249,-49.38273073337252,184.88844524948476
 1.2201258164575695,3.9930730647687875,4.679585893821971,-3.899784834869877,3.468827102767091,-1.843102664049541,-0.2493193277167459,-121.01786308570644,-49.53350224797897,185.59936235963033
 1.2258591555440252,4.012878394281024,4.678137119167497,-4.183777199397261,3.4584618606270685,-1.8078892568047937,-0.2508160206972374,-119.9537590070687,-49.68241588050429,186.28318873526612
 1.2315968398282409,4.032632537759281,4.676593243896195,-4.468839216196694,3.44829042935324,-1.7727415399641264,-0.25229786832453094,-118.88492488264879,-49.82942807282669,186.93993068876355
 1.2373387665795175,4.052335677983701,4.674954323075015,-4.754956142248871,3.4383129232800096,-1.7376581947884053,-0.25376425954727827,-117.81152949374518,-49.97449539520673,187.56959645823991
 1.2430848318916112,4.071987997734426,4.6732204117709015,-5.042112856728658,3.4285294552760175,-1.7026378004094045,-0.2552145820766944,-116.73374234193307,-50.11757456112336,188.172196151239
 1.2488349306934854,4.091589679791597,4.671391565050802,-5.330293862165413,3.4189401365539367,-1.6676789482217769,-0.2566482228944599,-115.6517336222978,-50.25862247112633,188.74774167471531
 1.2545889567607764,4.1111409069353595,4.6694678379816645,-5.6194832859704125,3.409545076609799,-1.632780219322303,-0.2580645687534676,-114.56567419655917,-50.397596234059954,189.29624666704433
 1.2603468027279268,4.130641861945853,4.667449285630433,-5.909664882200766,3.4003443830983215,-1.5979401956858936,-0.25946300669927,-113.47573556609063,-50.53445319423938,189.81772642172933
 1.2661083601012564,4.150092727603223,4.665335963064055,-6.200822033609216,3.391338161458072,-1.5631575035492251,-0.2608429246408312,-112.38208984483686,-50.66915097140909,190.31219781817563
 1.2718735192727666,4.16949368668761,4.663127925349478,-6.492937754044671,3.3825265150330477,-1.5284307272154711,-0.2622037118563261,-111.28490973213513,-50.80164748446738,190.7796792673185
 1.2776421695342488,4.1888449219791575,4.660825227553649,-6.7859946910896705,3.3739095452073466,-1.4937584070986776,-0.26354475950460743,-110.18436848544422,-50.93190098692681,191.2201906383283
 1.2834141990922936,4.2081466162580075,4.6584279247435125,-7.079975129033623,3.3654873508232575,-1.4591391640312603,-0.26486546125645094,-109.08063989298483,-51.05987009287369,191.6337531843298
 1.289189495084246,4.227398952304301,4.655936071986016,-7.374860992130604,3.3572600282671825,-1.4245715834373467,-0.2661652138312221,-107.97389824629659,-51.18551381096805,192.02038948271672
 1.2949679435946908,4.246602112898184,4.653349724348108,-7.670633848167947,3.3492276713816227,-1.390054245709884,-0.2674434175671202,-106.86431831271514,-51.30879158329368,192.38012337180325
 1.3007494296725992,4.265756280819796,4.650668936896732,-7.967274912381064,3.3413903713883957,-1.3555857244340814,-0.268699476995841,-105.75207530777476,-51.42966329864312,192.71297988878703
 1.3065338373491275,4.284861638849282,4.647893764698837,-8.264765051567002,3.3337482168186776,-1.321164585395322,-0.2699328014214457,-104.63734486753941,-51.548089348242755,193.0189852013574
 1.31232104965628,4.303918369766782,4.6450242628213685,-8.563084788653349,3.326301293182784,-1.286789431707915,-0.2711428055460609,-103.52030302086803,-51.664030632863366,193.29816654553338
 1.3181109486462792,4.322926656352441,4.642060486331275,-8.86221430743385,3.3190496830873126,-1.2524588266560088,-0.272328910027344,-102.40112616161736,-51.77744862046858,193.55055217996258
 1.323903415411177,4.341886681386399,4.6390024902955,-9.162133457739122,3.3119934664299873,-1.2181712806857659,-0.27349054202444406,-101.27999102078729,-51.88830535229464,193.77617131037366
 1.3296983301036314,4.3607986276488,4.635850329780991,-9.46282176079169,3.3051327194569096,-1.1839254479468435,-0.27462713593298077,-100.15707463861327,-51.99656348920951,193.97505402517893
 1.3354955719585457,4.379662677919788,4.632604059854698,-9.764258414963047,3.2984675153012812,-1.1497198706619727,-0.2757381338783433,-99.03255433660922,-52.102186344775006,194.1472312621903
 1.3412950193146704,4.398479014979502,4.629263735583563,-10.066422301808569,3.2919979240634247,-1.1155530588658733,-0.27682298628196983,-97.90660768956678,-52.205137902808595,194.2927347403578
 1.3470965496372493,4.417247821608087,4.625829412034536,-10.369291992346124,3.2857240121051654,-1.0814236260805123,-0.2778811525582683,-96.77941249751382,-52.305382867616494,194.41159690688943
 1.3529000395412805,4.4359692805856845,4.6223011442745605,-10.672845753744822,3.279645842616542,-1.0473300702051178,-0.27891210159636454,-95.65114675763812,-52.40288667166529,194.50385088253157
 1.3587053648154874,4.4546435746924375,4.618678987370586,-10.977061556181244,3.2737634747929527,-1.0132710133787717,-0.27991531247233675,-94.52198863617917,-52.49761552844468,194.56953041407883
 1.3645124004468148,4.473270886708488,4.614962996389558,-11.281917080114642,3.268076964605566,-0.9792449277751497,-0.2808902748871433,-93.39211644029399,-52.58953644427842,194.6086698322234
 1.3703210206453302,4.49185139941398,4.6111532263984225,-11.587389723735445,3.262586364099371,-0.945250389687768,-0.2818364898487323,-92.26170858990031,-52.678617258214764,194.62130399159375
 1.3761310988701043,4.510385295589055,4.607249732464128,-11.893456610778607,3.257291721510632,-0.9112859386578517,-0.2827534702085155,-91.13094358950161,-52.76482666739036,194.60746823286723
 1.381942507855439,4.528872758013854,4.60325256965362,-12.200094598583108,3.252193081263769,-0.8773500986988682,-0.28364074121005634,-89.99999999999989,-52.84813425382114,194.56719834471497
 1.3877551196375033,4.547313969468522,4.5991617930338435,-12.507280286406983,3.2472904840123253,-0.8434413711529051,-0.28449784102080533,-88.86905641049816,-52.92851051213368,194.50053050762403
 1.393568805581945,4.565709112733201,4.594977457671748,-12.814990024031614,3.2425839659789757,-0.8095583556331193,-0.28532432137672464,-87.73829141009952,-53.005926883049824,194.40750127167144
 1.399383436411514,4.584058370588032,4.590699618634277,-13.123199920635676,3.2380735600743495,-0.7756994445269819,-0.2861197479041734,-86.60788355970578,-53.0803557670227,194.28814750649948
 1.4051988822345658,4.60236192581316,4.58632833098838,-13.431885853867106,3.2337592942421867,-0.7418633004991051,-0.28688370091657284,-85.47801136382066,-53.15177056176476,194.14250636491772
 1.4110150125740835,4.620619961188725,4.581863649801003,-13.741023479230469,3.2296411929743822,-0.7080483117484513,-0.2876157756400953,-84.34885324236166,-53.220145681968035,193.9706152701268
 1.4168316963965504,4.63883265949487,4.577305630139092,-14.050588239648103,3.225719276383422,-0.6742530126550281,-0.2883155828552401,-83.22058750248596,-53.2854565824922,193.77251185998375
 1.4226488021420103,4.657000203511739,4.572654327069594,-14.360555375283575,3.221993560211955,-0.6404759229922957,-0.2889827493586017,-82.09339231043305,-53.34767978053381,193.5482339666828
 1.4284661977542912,4.675122776019473,4.567909795659454,-14.670899933564218,3.218464056029397,-0.6067155163225979,-0.2896169183744251,-80.96744566339055,-53.40679288028291,193.29781959741015
 1.4342837507114123,4.693200559798216,4.563072090975622,-14.981596779415266,3.215130771204376,-0.5729702590744304,-0.2902177499885259,-79.84292536138656,-53.46277459772426,193.02130690384934
 1.4401013280565569,4.71123373762811,4.558141268085041,-15.292620605723554,3.211993708655257,-0.5392386491840345,-0.2907849216042241,-78.72000897921254,-53.51560476761552,192.71873415704025
 1.4459187964294888,4.7292224922892965,4.55311738205466,-15.603945943917486,3.2090528669443303,-0.5055191575445208,-0.29131812831749804,-77.59887383838247,-53.56526437679146,192.39013973051078
 1.451736022098218,4.747167006561918,4.548000487951424,-15.915547174802423,3.206308240224731,-0.47181025387291753,-0.2918170832986023,-76.47969697913175,-53.61173557407871,192.03556209344734
 1.4575528709906527,4.765067463226119,4.542790640842282,-16.227398539498,3.20375981860345,-0.4381103357516247,-0.2922815180770696,-75.36265513246042,-53.655001693640735,191.65503978271997
