# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3172519966508,5.4840817613810495,0.8867377017698941,0.039468340092850406,-2.4933492927207666,-3.0,0.26746500352576924,169.53493742017687,-38.29000259072045,435.0567369415397
 3.318422791476461,5.48116050480257,0.8867379751236366,-0.005361396814909808,-2.4968616771977494,-3.0,0.27338401029919035,170.04429959665697,-39.19149725981427,426.05892876219775
 3.3195887333512677,5.478247271243489,0.8867405711136369,-0.05105640460650268,-2.5003595028221697,-2.999999999999905,0.27932298359808083,170.54105954283614,-40.097960356262945,416.88979429068826
 3.3207499017903936,5.475341914450846,0.8867455210798149,-0.09761689064551866,-2.5038430081395475,-3.0,0.2852795692049503,171.0251388145602,-41.00905371298867,407.551006852936
 3.32190637582092,5.472444288171687,0.8867528563620896,-0.14504279628105365,-2.507312430231127,-3.000000000000096,0.29125135582273787,171.49646097010051,-41.92442963700163,398.0443290088761
 3.3230582339902504,5.469554246153051,0.8867626083003809,-0.19333379305295104,-2.510768004739118,-3.0,0.29723588097899023,171.95495158222502,-42.84373096924071,388.371612595543
 3.324205554374323,5.466671642141982,0.8867748082346081,-0.24248927892368405,-2.514209965891336,-3.0,0.3032306298509372,172.40053824995104,-43.76659135583363,378.53479869627193
 3.325348414585636,5.463796329885522,0.8867894875046908,-0.29250837476905894,-2.5176385465252746,-2.9999999999999027,0.3092330342513295,172.83315060997836,-44.69263537033596,368.5359175396683
 3.326486891781083,5.4609281631307125,0.8868066774505485,-0.34338992094260534,-2.521053978111615,-3.0,0.31524047925505677,173.25272034780033,-45.62147876544319,358.37708832555677
 3.327621062669602,5.458066995624597,0.8868264094121009,-0.39513247404957763,-2.5244564907771734,-3.0000000000000977,0.32125030250341263,173.65918120849153,-46.552728688791014,348.0605189754006
 3.3287510035196486,5.455212681114216,0.8868487147292674,-0.44773430387616786,-2.5278463133273124,-2.999999999999902,0.3272597936443,174.05246900717017,-47.485983928280454,337.58850580838146
