# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0787929211942706,3.5415339926242626,0.8028265325923012,2.361554087346599,3.1872428957451993,-2.328088391886022,0.29531868857932786,-139.17549120608416,54.05488579363478,200.80112055661186
 1.0835293472427816,3.556590153958842,0.8035148584117573,2.6175810564688575,3.1770018484665052,-2.162188784075609,0.2972256734162763,-138.22441154810963,54.23398780820709,203.35532376687075
 1.0882437300965697,3.5715268200192396,0.8042645288097565,2.8732608386844225,3.167611072583573,-1.991941718391975,0.29899061047504294,-137.26571669651656,54.399796174849186,205.9341875172076
 1.0929353195204983,3.586345835548167,0.8050744865009237,3.128482347082214,3.1590865418084735,-1.816981411805062,0.30060638986399435,-136.2995580403355,54.55178932934704,208.5397344760035
 1.0976033502704325,3.6010490452883372,0.8059436741998836,3.3831317771355423,3.1514453971065004,-1.6369096759014863,0.3020658862622242,-135.3260881472184,54.689439567318615,211.1741047180451
 1.1022470418309178,3.6156382939824607,0.8068710346212609,3.637092666101969,3.14470604193692,-1.4512925937906582,0.3033619760269609,-134.34546073934618,54.8122132878709,213.8395647871289
 1.1068655981358515,3.630115426373251,0.8078555104796803,3.890245959370035,3.138888247190424,-1.2596565598391387,0.3044875549914905,-133.3578306691543,54.91957124010521,216.53851774754708
 1.1114582072689474,3.644482287203419,0.8088960444897668,4.142470083833053,3.1340132677980233,-1.0614836253470408,0.3054355567408393,-132.36335389487988,55.01096873904886,219.27351426459774
 1.1160240411422437,3.6587407212156773,0.8099915793661449,4.393641028304648,3.130103969175654,-0.8562069341228277,0.3061989719192514,-131.36218745593385,55.08585586479755,222.04726487118708
 1.1205622551500387,3.6728925731527378,0.8111410578234395,4.643632431021648,3.127184968880085,-0.6432046374532974,0.3067708677583379,-130.35448944810287,55.143677638969194,224.8626536320514
 1.1250719877941189,3.6869396877573126,0.8123434225762751,4.89231567418474,3.1252827929515314,-0.4217935027812122,0.30714440818956573,-129.3404189985839,55.18387416904152,227.72275329331882
